,grid_index,area,annual_mean_temp,prec_warmest_quarter,temp_seasonality,prec_seasonality,npp,binomial
237,237,10000.0,21.752762567429315,196.98604910714286,410.5522228422619,89.70126488095238,193981622954.66666,Canis_mesomelas
238,238,10000.0,21.982740129743302,221.00537109375,389.7275158110119,89.11200241815476,221334444441.6,Canis_mesomelas
239,239,10000.0,22.884864443824405,280.8647228422619,347.8345656622024,93.53883579799107,308936599142.4,Canis_mesomelas
240,240,10000.0,23.528714497884113,306.15325927734375,307.7771809895833,92.42860921223958,357180506112.0,Canis_mesomelas
241,241,10000.0,24.095325288318453,334.4317103794643,314.66957310267856,96.1341320219494,402707107020.8,Canis_mesomelas
242,242,10000.0,23.456642150878906,349.1896565755208,278.578125,98.68967692057292,430940050773.3333,Canis_mesomelas
243,243,4890.994678236656,20.07455623851103,27.336307301240808,208.22015739889707,110.87180463005515,-4.857142788777664e+37,Canis_mesomelas
244,244,2094.38806588818,21.312982468377974,68.46884300595238,226.98883928571428,122.45392717633929,29694866227.2,Canis_mesomelas
245,245,9955.8203437075,21.691204252697172,114.02032180059524,285.15513392857144,122.64825148809524,80503657813.33333,Canis_mesomelas
246,246,10000.0,19.973436628069198,146.6750720796131,346.21947079613096,116.26953125,142298906624.0,Canis_mesomelas
247,247,10000.0,20.052630106608074,170.01021321614584,392.5130615234375,108.57135009765625,142188059033.6,Canis_mesomelas
248,248,10000.0,20.081659226190474,191.44955589657738,408.0727306547619,104.16609700520833,145774529740.8,Canis_mesomelas
249,249,10000.0,20.669786725725448,184.66512044270834,421.92494419642856,102.82361421130952,138588717056.0,Canis_mesomelas
250,250,10000.0,21.76384044828869,183.97195870535714,425.93568638392856,101.94163876488095,131572039680.0,Canis_mesomelas
251,251,10000.0,22.559588114420574,156.31477864583334,416.841552734375,102.6957499186198,136136228864.0,Canis_mesomelas
252,252,10000.0,23.179530552455358,124.89779808407738,407.3373325892857,102.41380673363095,133905081958.4,Canis_mesomelas
253,253,10000.0,23.448224748883927,118.59408714657738,399.3443545386905,102.021728515625,126495424512.0,Canis_mesomelas
254,254,10000.0,23.699724469866073,111.86443219866071,391.7143322172619,101.38412620907738,117189364940.8,Canis_mesomelas
255,255,10000.0,23.510054815383185,117.68716285342262,382.53687686011904,98.88612583705357,115668248166.4,Canis_mesomelas
256,256,10000.0,21.71375020345052,177.49153645833334,384.0340983072917,97.76112874348958,213206053683.2,Canis_mesomelas
257,257,10000.0,20.62090337844122,219.7861095610119,371.73753720238096,97.85203915550595,214931301990.4,Canis_mesomelas
258,258,10000.0,20.590427943638392,240.30485026041666,365.55689639136904,96.90958077566964,240284445354.66666,Canis_mesomelas
259,259,10000.0,20.65776134672619,276.1767810639881,371.4770972842262,95.62446521577381,309952852787.2,Canis_mesomelas
260,260,10000.0,21.745361328125,314.26446242559524,357.95782180059524,95.52133324032738,389688904908.8,Canis_mesomelas
261,261,10000.0,22.870458358373398,328.1236979166667,330.14002403846155,92.943115234375,413869859726.2222,Canis_mesomelas
262,262,8007.770579686458,23.60653963955966,354.71841708096593,318.88327858664775,93.32634943181819,510260392251.0769,Canis_mesomelas
263,263,4365.674562295762,23.673165215386284,354.43006727430554,291.0522189670139,96.11665852864583,483301436074.6667,Canis_mesomelas
264,264,1209.6492329342918,20.19327880859375,50.16533203125,209.75916015625,120.005087890625,-1.999999971849626e+37,Canis_mesomelas
265,265,6075.484898045691,21.610219029017856,92.85107421875,241.22346540178572,120.20648716517857,70313422356.48,Canis_mesomelas
266,266,10000.0,21.777887834821428,104.41634347098214,294.4753348214286,120.30009765625,130478138982.4,Canis_mesomelas
267,267,10000.0,21.00888846261161,154.62978515625,331.8471261160714,114.620458984375,184589389660.16,Canis_mesomelas
268,268,10000.0,20.294342041015625,190.26685791015626,374.79140625,111.27642822265625,185950860738.56,Canis_mesomelas
269,269,10000.0,21.2619873046875,175.84181082589285,393.6579520089286,110.15218331473214,151784867758.08,Canis_mesomelas
270,270,10000.0,21.579295131138394,154.42001953125,401.46551339285713,107.53948800223215,148854160752.64,Canis_mesomelas
271,271,10000.0,22.276717703683037,138.7242466517857,406.4777064732143,106.55545479910714,154123349524.48,Canis_mesomelas
272,272,10000.0,23.247763061523436,117.42344970703125,411.05693359375,106.6992431640625,156141442389.33334,Canis_mesomelas
273,273,10000.0,23.746426827566964,120.26332310267857,393.1723772321429,106.311865234375,175435038064.64,Canis_mesomelas
274,274,10000.0,23.786722237723215,130.77336774553572,375.40731026785716,106.56162109375,177637142036.48,Canis_mesomelas
275,275,10000.0,24.091360909598215,125.96928013392858,366.7778459821429,107.31207449776785,165521999790.08,Canis_mesomelas
276,276,10000.0,24.259966169084823,129.11215122767857,360.47527901785713,105.29665178571429,149984798310.4,Canis_mesomelas
277,277,10000.0,22.088229370117187,167.8009521484375,364.5802490234375,103.23114013671875,258134077603.84,Canis_mesomelas
278,278,10000.0,19.55002615792411,222.16782924107142,345.43763950892856,102.81405552455357,280981688811.52,Canis_mesomelas
279,279,10000.0,19.092564174107142,247.9202845982143,332.9145647321429,102.34821428571429,319333474850.13336,Canis_mesomelas
280,280,10000.0,19.6299072265625,298.29893973214286,342.80106026785717,98.61702008928572,322770965626.88,Canis_mesomelas
281,281,10000.0,20.150787353515625,363.17783203125,331.4271484375,96.7243408203125,366563636019.2,Canis_mesomelas
282,282,7585.359263256909,21.324385325113933,419.7347412109375,335.97047932942706,92.6044921875,456614303061.3333,Canis_mesomelas
283,283,187.36975536040785,18.32280921936035,33.39860916137695,198.49627685546875,122.58074188232422,-6.799999904288728e+37,Canis_mesomelas
284,284,615.3297143874775,20.481519745617376,60.0534072503811,215.0206983612805,121.68522532393293,-1.699999976072182e+37,Canis_mesomelas
285,285,9573.993986584217,21.335716610863095,74.35167294456845,274.3174758184524,117.42376999627976,116979479347.2,Canis_mesomelas
286,286,10000.0,21.84778558640253,81.72579520089286,327.0465029761905,118.81598772321429,141124610730.66666,Canis_mesomelas
287,287,10000.0,22.036981491815474,102.7692638578869,348.63316127232144,114.6398693266369,163079349862.4,Canis_mesomelas
288,288,10000.0,21.092872619628906,140.02469889322916,357.2875162760417,111.83163452148438,240495283404.8,Canis_mesomelas
289,289,10000.0,21.915073939732142,122.3039318266369,370.31982421875,110.67750186011905,211139310387.2,Canis_mesomelas
290,290,10000.0,22.135338192894345,122.98528180803571,379.04917689732144,110.31168619791667,188951861657.6,Canis_mesomelas
291,291,10000.0,22.373360770089285,140.93416341145834,384.2186337425595,109.80079287574405,200932838604.8,Canis_mesomelas
292,292,10000.0,23.04662322998047,138.07307942708334,389.164306640625,107.84883626302083,213794728618.66666,Canis_mesomelas
293,293,10000.0,23.401920863560267,141.81902204241072,367.62318638392856,107.03730701264881,275894422732.8,Canis_mesomelas
294,294,10000.0,23.753452845982142,149.97815522693452,359.076171875,108.84021577380952,241525116108.8,Canis_mesomelas
295,295,10000.0,23.907207670665922,152.4880836123512,340.5811709449405,109.87504650297619,256299866521.6,Canis_mesomelas
296,296,10000.0,23.336651030040922,166.05164155505952,338.76483444940476,109.8525623139881,305477084774.4,Canis_mesomelas
297,297,10000.0,21.73626963297526,194.66617838541666,360.446533203125,109.13808186848958,348262865305.6,Canis_mesomelas
298,298,10000.0,20.594616117931547,232.67020089285714,363.11988467261904,108.02006603422619,363422783897.6,Canis_mesomelas
299,299,10000.0,19.262176513671875,254.4277576264881,334.93436104910717,108.09896995907738,366646831786.6667,Canis_mesomelas
300,300,10000.0,19.050560360863095,275.8167317708333,315.3637462797619,105.16536458333333,372738909798.4,Canis_mesomelas
301,301,10000.0,18.63913302951389,303.40955946180554,313.02794053819446,104.06138102213542,332003016704.0,Canis_mesomelas
302,302,2496.7209693202512,19.594635009765625,56.01258544921875,197.8966796875,120.40431315104166,-inf,Canis_mesomelas
303,303,5522.954940657492,20.569507417224703,77.22493489583333,220.76239304315476,117.1084216889881,84067588505.6,Canis_mesomelas
304,304,10000.0,21.140064057849703,68.78948102678571,299.73744419642856,115.17864118303571,159663338291.2,Canis_mesomelas
305,305,10000.0,22.5548095703125,76.03462146577381,349.36948939732144,116.69075520833333,133380724053.33333,Canis_mesomelas
306,306,10000.0,22.727605910528276,96.63645717075893,363.6537388392857,115.57719494047619,139915375411.2,Canis_mesomelas
307,307,10000.0,22.351603190104168,125.681640625,355.5325927734375,112.42633056640625,249519066316.8,Canis_mesomelas
308,308,10000.0,22.467713855561755,136.96893601190476,351.3119187127976,110.36986142113095,252001229209.6,Canis_mesomelas
309,309,10000.0,22.630137125651043,139.61286272321428,358.6073288690476,112.03626069568452,245132269977.6,Canis_mesomelas
310,310,10000.0,22.561700730096724,150.07288178943452,365.64578683035717,112.97918991815476,257200645734.4,Canis_mesomelas
311,311,10000.0,22.750528971354168,154.73626708984375,370.36572265625,111.13580322265625,273954723157.33334,Canis_mesomelas
312,312,10000.0,23.157167053222658,165.8015625,365.6970703125,108.6463134765625,292904815820.8,Canis_mesomelas
313,313,9705.072573646617,23.472317504882813,175.067236328125,358.624267578125,111.13643798828124,270335003852.8,Canis_mesomelas
314,314,9709.684745943172,23.786542619977677,177.44137137276786,329.32638113839283,112.25973074776786,303284040499.2,Canis_mesomelas
315,315,10000.0,23.027462768554688,210.0649169921875,331.001611328125,113.4944091796875,341830270976.0,Canis_mesomelas
316,316,9642.665964334084,21.5898832433364,234.472412109375,355.02062270220586,112.92026654411765,379540052377.6,Canis_mesomelas
317,317,6873.317088366934,21.05391366141183,249.71287318638392,353.88790457589283,112.3870849609375,379582764373.3333,Canis_mesomelas
318,318,6916.583137500775,20.326523289535984,262.3289831912879,324.7868134469697,112.10412227746212,384217586801.7778,Canis_mesomelas
319,319,7577.71767300116,20.47181574503581,266.37888590494794,309.01430257161456,110.38570149739583,423348642536.7273,Canis_mesomelas
320,320,4366.143193302575,18.88595199584961,295.8333435058594,310.7033996582031,108.73705291748047,397879836672.0,Canis_mesomelas
321,321,2.4957306609169736,20.36959517629523,70.54621325041118,197.71086040296052,117.41889391447368,-1.7894736590233497e+37,Canis_mesomelas
323,323,9561.084070634166,21.853620256696427,83.56170479910715,292.01263950892854,114.68465401785714,195936190464.0,Canis_mesomelas
324,324,10000.0,22.72000906808036,101.95454799107142,332.9460658482143,115.52073102678571,149619496277.33334,Canis_mesomelas
325,325,10000.0,22.645635114397322,122.51209542410714,347.51476004464286,113.46241629464286,227292951347.2,Canis_mesomelas
326,326,10000.0,22.40734405517578,148.0597900390625,341.534765625,111.2936279296875,304264563916.8,Canis_mesomelas
327,327,10000.0,22.629261997767856,163.08416573660713,331.05823102678573,110.906494140625,304211322470.4,Canis_mesomelas
328,328,10000.0,22.811877835181452,156.78101373487902,340.7213961693548,112.71341040826613,299779751936.0,Canis_mesomelas
329,329,10000.0,22.53239109205163,159.49495796535325,348.4081606657609,113.83939792798913,305396257041.06665,Canis_mesomelas
330,330,7927.339496247212,22.246766742907074,164.87392064144737,353.2534950657895,114.29299444901316,296004139566.5455,Canis_mesomelas
331,331,5404.150019449531,22.91160011291504,175.16079711914062,363.7499694824219,111.23196411132812,299575607296.0,Canis_mesomelas
332,332,3236.3230091404944,23.086781093052455,195.529052734375,359.63525390625,113.15814208984375,302832593578.6667,Canis_mesomelas
333,333,418.63220108546096,23.687885284423828,174.95838928222656,325.36114501953125,114.03678894042969,335836558131.2,Canis_mesomelas
334,334,675.8686472610983,23.380260120738637,186.52707741477272,319.58884499289775,115.34670188210227,388185606436.5714,Canis_mesomelas
335,335,3280.335905904556,21.995040166945685,80.06946963355655,201.1045386904762,116.66824776785714,51130879180.8,Canis_mesomelas
336,336,1801.3614893868867,21.80403064546131,92.14715285528274,201.50425502232142,115.00877743675595,181467414528.0,Canis_mesomelas
337,337,9337.175759421916,22.26458013625372,104.50697544642857,268.10039992559524,114.53729538690476,262616514560.0,Canis_mesomelas
338,338,10000.0,22.939509800502233,143.30472237723214,310.1484375,111.69201078869048,232083161088.0,Canis_mesomelas
339,339,10000.0,22.756032307942707,162.46387881324404,333.2890159970238,109.44709123883929,323346523750.4,Canis_mesomelas
340,340,10000.0,22.44803181100399,180.20516123670214,336.861328125,108.97510804521276,355260746956.8,Canis_mesomelas
341,341,10000.0,22.43793233235677,186.30120849609375,325.23260498046875,109.92269897460938,349689160850.2857,Canis_mesomelas
342,342,9857.160665283662,22.542439778645832,177.2152099609375,324.7639567057292,111.30210367838542,302248886272.0,Canis_mesomelas
343,343,4205.035202909942,23.843973795572918,74.411376953125,215.56270926339286,118.97265625,36189560475.82609,Canis_mesomelas
344,344,48.44204001739622,22.592532203311013,117.51582263764881,188.222412109375,115.97546968005952,218940508733.44,Canis_mesomelas
345,345,9135.454745092618,21.586514427548362,155.64629836309524,249.7050548735119,110.35113234747024,391713768079.36,Canis_mesomelas
346,346,10000.0,22.75369843982515,183.77550688244048,293.07977585565476,108.4179920014881,397417014886.4,Canis_mesomelas
347,347,10000.0,22.552025204613095,200.57724144345238,318.20054408482144,106.64434523809524,430358396928.0,Canis_mesomelas
348,348,10000.0,22.290387471516926,209.44677734375,334.64027913411456,106.6107177734375,365530326882.46155,Canis_mesomelas
349,349,9903.489606422901,24.8174943595097,90.63454674030173,219.70563375538794,124.97126717403017,53659644723.2,Canis_mesomelas
350,350,3549.009901959443,22.346250697544644,160.49574497767858,187.7818359375,112.87154715401786,287259702067.2,Canis_mesomelas
351,351,6623.6777499709415,20.28543875558036,234.86068638392857,250.352734375,103.53268694196429,495889049190.4,Canis_mesomelas
352,352,10000.0,21.693089076450892,232.83268694196428,292.2796875,103.413134765625,547289956352.0,Canis_mesomelas
353,353,10000.0,21.712694440569198,236.71888950892858,299.44137137276783,102.73837716238839,570848162107.0769,Canis_mesomelas
354,354,10000.0,24.67651132436899,148.1174034705529,212.56871619591345,128.63063401442307,88132074030.54546,Canis_mesomelas
355,355,6127.6180365227165,22.516136532738095,201.31133742559524,168.57116117931548,108.08696056547619,338330334003.2,Canis_mesomelas
356,356,4228.892442552774,20.069391159784224,300.7630208333333,235.4658203125,98.71393694196429,524278457958.4,Canis_mesomelas
357,357,10000.0,20.502908846227132,227.81130907012195,266.9422875381098,97.89485875571647,555044785641.7391,Canis_mesomelas
358,358,10000.0,20.55067189534505,175.57073974609375,270.52126057942706,98.70334879557292,584737882112.0,Canis_mesomelas
359,359,9612.89982307793,24.338008880615234,208.7002410888672,215.6791229248047,128.782958984375,95869075456.0,Canis_mesomelas
360,360,1142.4271631970166,23.105381556919642,261.5947963169643,173.13544573102678,110.03441510881696,329975717341.86664,Canis_mesomelas
361,361,1878.61781211136,20.046490755948152,294.54612038352275,191.17225230823863,96.70990545099431,562513999399.3846,Canis_mesomelas
362,362,6038.140752642298,19.397748311360676,242.40179443359375,228.23211669921875,94.23594156901042,514424897536.0,Canis_mesomelas
363,363,4252.56203786839,25.083423614501953,400.330322265625,120.19458770751953,83.16056823730469,705036156928.0,Canis_mesomelas
364,364,1571.804122916221,25.724945068359375,384.3841552734375,119.64446258544922,81.26377868652344,-inf,Canis_mesomelas
365,365,0.09401892984422482,19.98725763956706,256.5653076171875,146.92414347330728,114.03623453776042,592291495936.0,Canis_mesomelas
366,366,2655.639943386482,20.314905503216913,215.75827205882354,158.98410213694854,112.31588924632354,563233102961.7778,Canis_mesomelas
367,367,48.6645883419622,21.96574988731971,173.82136418269232,156.44816706730768,107.13602388822116,495558066176.0,Canis_mesomelas
368,368,2248.2755555202134,25.520050048828125,460.17489346590907,173.63074840198863,85.22779430042614,689901753685.3334,Canis_mesomelas
369,369,1403.6114651542516,25.95413614908854,416.257421875,145.56813151041666,82.06380208333333,595874676736.0,Canis_mesomelas
370,370,1061.4344273778577,25.868112564086914,394.0965881347656,127.89192199707031,82.47764587402344,-inf,Canis_mesomelas
371,371,5841.672498656478,24.598103841145832,203.722412109375,126.22576904296875,98.3212381998698,626134928588.8,Canis_mesomelas
372,372,6780.249069196347,23.163133704144023,230.57292374320653,137.36477793817934,100.36852496603261,605075255611.0769,Canis_mesomelas
373,373,884.0826924794244,21.88847541809082,255.2882537841797,129.16262817382812,108.0622329711914,555745105237.3334,Canis_mesomelas
374,374,4991.451446008132,21.228871372767856,202.68948102678573,147.57045200892858,111.99538225446429,537053993369.6,Canis_mesomelas
375,375,7999.886123171233,22.493878532858457,166.93283260569854,153.08816348805146,110.433837890625,478265684787.2,Canis_mesomelas
376,376,10000.0,22.35376211313101,272.88589242788464,146.38084998497595,104.8779766376202,540142294357.3333,Canis_mesomelas
377,377,9495.86444404091,23.58345121495864,428.15099379595586,174.11065314797793,83.74236701516544,744895255605.8948,Canis_mesomelas
378,378,5535.454098908788,25.99843575613839,402.22670200892856,155.26830357142856,74.85316685267857,674730134732.8,Canis_mesomelas
379,379,8936.64019326451,25.84492928641183,326.4274204799107,142.69829450334822,78.12961251395089,-inf,Canis_mesomelas
380,380,10000.0,22.71313985188802,201.9898478190104,97.7277119954427,90.33729044596355,-4.2499999401804553e+37,Canis_mesomelas
381,381,7090.662067733513,24.093841552734375,170.8915887129934,106.58708753083882,94.92754163240132,641209908385.6842,Canis_mesomelas
382,382,2114.5908910708613,23.56170399983724,147.41768391927084,121.05051676432292,97.40587361653645,597155695820.8,Canis_mesomelas
383,383,9210.684575280067,23.107984270368302,151.98184058779762,127.26522972470238,103.96764555431548,525567053004.8,Canis_mesomelas
384,384,10000.0,21.674264090401785,181.6892322358631,137.08340308779762,111.22651599702381,527698545868.8,Canis_mesomelas
385,385,10000.0,22.47577630905878,220.15631975446428,151.11171177455358,112.451904296875,494869938176.0,Canis_mesomelas
386,386,10000.0,22.30499013264974,283.5242106119792,151.91954549153647,109.22652180989583,476599462570.6667,Canis_mesomelas
387,387,10000.0,22.99012683686756,355.3178478422619,167.44774228050596,82.18793015252976,662778622771.2,Canis_mesomelas
388,388,10000.0,25.39543224516369,330.00420851934524,156.12001255580358,67.61527506510417,-1.699999976072182e+37,Canis_mesomelas
389,389,10000.0,26.185830078125,278.68033203125,144.653515625,71.3939306640625,-inf,Canis_mesomelas
390,390,10000.0,22.026046752929688,231.0980712890625,78.69693603515626,86.00758056640625,547375218688.0,Canis_mesomelas
391,391,4097.977620207976,22.207991827101935,189.23374720982142,89.49945940290179,91.34849330357143,638867870842.88,Canis_mesomelas
392,392,3950.811129813727,23.73717753092448,146.87163289388022,110.92856852213542,94.39778645833333,606047609815.04,Canis_mesomelas
393,393,10000.0,23.207711356026785,106.20991443452381,122.92220052083333,99.46585518973214,551389663068.16,Canis_mesomelas
394,394,10000.0,21.86284673781622,144.70924014136904,128.7013927641369,107.13996233258929,569506371993.6,Canis_mesomelas
395,395,10000.0,22.127248128255207,239.19417317708334,152.88235909598214,107.62425595238095,537911602708.48,Canis_mesomelas
396,396,10000.0,21.539286295572918,272.9952799479167,164.3614298502604,104.04892985026042,497157773721.6,Canis_mesomelas
397,397,10000.0,20.911578950427828,312.83770461309524,168.83465866815476,77.35972958519345,607582557306.88,Canis_mesomelas
398,398,10000.0,23.87340581984747,268.45875186011904,163.61480422247024,60.523681640625,-inf,Canis_mesomelas
399,399,10000.0,26.52210693359375,248.58466796875,149.818994140625,48.06278076171875,-inf,Canis_mesomelas
400,400,10000.0,21.67237663269043,150.5069122314453,70.03069305419922,83.50211334228516,638839335594.6666,Canis_mesomelas
401,401,2141.5497338733653,22.116376604352677,170.71354631696428,84.669091796875,89.06833844866071,649689038848.0,Canis_mesomelas
402,402,982.2106590584447,23.243118286132812,155.4553466796875,106.368310546875,91.61787109375,622951032422.4,Canis_mesomelas
403,403,9939.196676240383,23.166700962611607,133.13151506696428,118.75405970982143,94.55808454241071,561615103590.4,Canis_mesomelas
404,404,10000.0,22.805585588727677,122.15763113839286,117.87760881696428,100.05415736607142,517498942259.2,Canis_mesomelas
405,405,10000.0,20.72489536830357,228.4255859375,148.19782366071428,101.53589564732142,507213512704.0,Canis_mesomelas
406,406,10000.0,21.11998748779297,273.161328125,168.1466064453125,94.36301879882812,478331185834.6667,Canis_mesomelas
407,407,10000.0,21.021909877232144,263.6951171875,175.4001953125,73.93701869419642,414361164185.6,Canis_mesomelas
408,408,10000.0,22.31309814453125,220.9970703125,175.50975167410715,61.79052734375,554132412825.6,Canis_mesomelas
409,409,10000.0,25.474164690290177,168.4072498139881,157.9268043154762,59.36953590029762,-inf,Canis_mesomelas
410,410,10000.0,21.7045841217041,167.47567749023438,77.03359985351562,83.05439758300781,694142107648.0,Canis_mesomelas
411,411,4858.5768560021015,22.782798767089844,155.1644287109375,94.55516560872395,86.24900309244792,629370938982.4,Canis_mesomelas
412,412,7418.481549824583,23.215552920386905,140.18026878720238,108.28157552083333,88.11021205357143,499356375449.6,Canis_mesomelas
413,413,10000.0,23.218797956194198,136.67937360491072,108.79451497395833,92.20707775297619,387803040972.8,Canis_mesomelas
414,414,10000.0,19.924005417596724,271.49341982886904,142.04821196056548,95.72831798735119,464991184486.4,Canis_mesomelas
415,415,10000.0,20.52218755086263,297.6581624348958,162.96163940429688,90.89767456054688,496669119829.3333,Canis_mesomelas
416,416,10000.0,21.594818115234375,249.8784644717262,176.7532203311012,80.02705310639881,358199197696.0,Canis_mesomelas
417,417,10000.0,22.57613990420387,218.1094215029762,172.0627906436012,67.40827869233631,385807915417.6,Canis_mesomelas
418,418,10000.0,24.871400451660158,152.88082275390624,152.189013671875,58.5856201171875,-inf,Canis_mesomelas
419,419,10000.0,25.8524658203125,230.4026611328125,139.03997802734375,70.67330322265624,-inf,Canis_mesomelas
420,420,9165.489271175386,21.39674467198989,150.0705135569853,54.300192440257355,75.54222196691177,665195328307.2,Canis_mesomelas
421,421,278.58277056988226,22.17718505859375,207.71439615885416,65.06400553385417,75.09004720052083,633500336128.0,Canis_mesomelas
422,422,3138.106711520729,23.166743687220983,178.64261300223214,83.42674037388393,77.30133928571429,480658115788.8,Canis_mesomelas
423,423,10000.0,22.884318033854168,148.78230794270834,93.11680966331845,84.18978445870536,353199823257.6,Canis_mesomelas
424,424,10000.0,20.218610491071427,301.4219215029762,131.16928245907738,88.81327311197917,408404099072.0,Canis_mesomelas
425,425,10000.0,20.002886454264324,303.0522054036458,152.0274454752604,91.21136474609375,499335561216.0,Canis_mesomelas
426,426,10000.0,20.295086088634672,247.75244140625,168.18851143973214,88.14354887462798,446307971891.2,Canis_mesomelas
427,427,10000.0,22.737736293247767,219.87272135416666,160.60323660714286,78.48692103794643,368132227072.0,Canis_mesomelas
428,428,10000.0,24.804024832589285,213.90257626488096,140.860595703125,58.60075451078869,-1.699999976072182e+37,Canis_mesomelas
429,429,10000.0,25.22602603310033,188.0261358963816,125.33030941611842,68.24415347450658,-inf,Canis_mesomelas
430,430,10000.0,20.95587412516276,234.98724365234375,47.54338582356771,69.6079610188802,576301601353.1428,Canis_mesomelas
431,431,3017.5246177936874,21.854256766183035,287.9156436011905,45.97813778831845,66.02797154017857,-1.699999976072182e+37,Canis_mesomelas
432,432,889.5793293601012,22.665241914636947,237.9605210248162,59.605278463924634,68.06605440027573,-inf,Canis_mesomelas
433,433,8967.347693406333,22.10946509951637,188.33084542410714,71.38931710379464,68.79377673921131,445672377548.8,Canis_mesomelas
434,434,7898.1239061181095,19.585149855840776,310.90611049107144,101.94468470982143,69.92745535714286,417874024857.6,Canis_mesomelas
435,435,10000.0,20.954240163167317,235.23335774739584,130.01143391927084,85.07372029622395,358000492544.0,Canis_mesomelas
436,436,10000.0,20.46072533017113,232.27125186011904,144.43026878720238,86.13384137834821,293860854988.8,Canis_mesomelas
437,437,10000.0,23.313916887555802,242.32061476934524,148.54845610119048,96.79000999813988,333555066470.4,Canis_mesomelas
438,438,10000.0,25.856326148623513,223.11776878720238,137.65638950892858,69.41214425223214,235503144140.8,Canis_mesomelas
439,439,10000.0,26.438656180245534,180.23211495535713,122.75977957589286,66.55612444196429,-inf,Canis_mesomelas
440,440,10000.0,27.155574798583984,182.14627075195312,109.00245666503906,103.78873443603516,-inf,Canis_mesomelas
441,441,7120.327851291672,21.337352752685547,312.5210876464844,32.58915710449219,66.10060119628906,487783366656.0,Canis_mesomelas
442,442,291.39687511543815,22.6685733795166,235.4918975830078,53.54410934448242,61.55247497558594,-5.666666586907274e+37,Canis_mesomelas
443,443,5.183649067056574,22.310866411994486,256.74635225183823,55.965953153722424,56.339118508731616,-inf,Canis_mesomelas
444,444,1076.0337877388906,19.643781389508927,341.587109375,79.19660295758929,52.64150390625,587868867133.44,Canis_mesomelas
445,445,9465.264214535842,20.60956573486328,259.0841796875,116.38084716796875,73.74634399414063,427433900987.73334,Canis_mesomelas
446,446,10000.0,20.21714390345982,256.0740234375,132.57900390625,88.60428292410714,372604393226.24,Canis_mesomelas
447,447,10000.0,23.659929547991073,226.47703683035715,134.40673828125,110.81657366071428,404993521745.92,Canis_mesomelas
448,448,10000.0,26.336598423549106,185.35544084821427,137.06096540178572,86.901708984375,222240650035.2,Canis_mesomelas
449,449,10000.0,27.20741664341518,143.05408761160714,128.77802734375,62.847970145089285,-1.3599999808577457e+37,Canis_mesomelas
450,450,10000.0,27.100660051618302,138.09500558035714,109.62409319196429,93.36528669084821,-inf,Canis_mesomelas
451,451,10000.0,22.00597440279447,274.88553560697113,58.92064021183894,51.21780160757211,-3.0909090474039674e+37,Canis_mesomelas
452,452,5959.2135903762155,18.94861566452753,325.98067801339283,74.88241722470238,40.48395066034226,768910137753.6,Canis_mesomelas
453,453,4842.608146768086,17.11193339029948,281.2816162109375,103.38167317708333,56.158966064453125,578743784789.3334,Canis_mesomelas
454,454,10000.0,19.378229050409224,350.57742745535717,117.09359886532738,89.70113118489583,568693044019.2,Canis_mesomelas
455,455,10000.0,23.001390729631698,253.48723493303572,121.22137741815476,118.77713448660714,430857545318.4,Canis_mesomelas
456,456,10000.0,26.606625511532737,167.598876953125,129.51611328125,108.70254371279762,206354553241.6,Canis_mesomelas
457,457,10000.0,27.581118629092263,132.34905133928572,131.33916945684524,80.07402111235119,207679442124.8,Canis_mesomelas
458,458,10000.0,27.239548703457448,113.67081532579788,115.24220827792553,80.00755277593085,-1.699999976072182e+37,Canis_mesomelas
459,459,10000.0,26.971847534179688,85.54454549153645,102.54020182291667,86.87716674804688,-inf,Canis_mesomelas
460,460,9968.374616081817,22.171524711277176,253.09721042798913,63.58570928158967,46.54590905230978,516055472537.6,Canis_mesomelas
461,461,2077.4664265334054,19.36465599423363,309.73016648065476,71.12030901227679,38.760858444940474,734520462540.8,Canis_mesomelas
462,462,4325.036666795642,15.38573964436849,277.2059326171875,71.55455525716145,42.359700520833336,683585525077.3334,Canis_mesomelas
463,463,10000.0,16.350773402622767,385.1263485863095,81.86654808407738,68.51444498697917,623942880460.8,Canis_mesomelas
464,464,10000.0,23.15599859328497,253.90004185267858,109.74890718005952,119.77491396949405,477508350771.2,Canis_mesomelas
465,465,10000.0,26.946376255580358,127.74308268229167,115.27827380952381,121.90044875372024,188185549209.6,Canis_mesomelas
466,466,10000.0,28.158490862165177,124.1852794828869,125.38638160342262,96.75542922247024,172490529177.6,Canis_mesomelas
467,467,10000.0,27.802037556966145,110.98628743489583,127.87770589192708,76.51941935221355,260447771033.6,Canis_mesomelas
468,468,10000.0,27.087799072265625,98.10202365451389,100.62061903211806,80.11963568793402,-inf,Canis_mesomelas
469,469,10000.0,26.78819885253906,85.454052734375,89.3089599609375,85.62941284179688,-inf,Canis_mesomelas
470,470,8198.369952378247,22.363509328741777,252.49938322368422,59.79328998766447,39.15829949629934,863105391729.7778,Canis_mesomelas
471,471,314.71305114164437,22.1200439453125,254.01001674107144,64.14335239955358,41.263295200892856,793479920801.6842,Canis_mesomelas
472,472,4129.8224734328605,18.60715855189732,289.67098214285716,76.79695870535714,45.81201171875,829682194841.6,Canis_mesomelas
473,473,9609.294623064827,19.354655456542968,231.2885498046875,65.89614868164062,48.27989807128906,624396249770.6666,Canis_mesomelas
