,grid_index,area,annual_mean_temp,prec_warmest_quarter,temp_seasonality,prec_seasonality,npp,binomial
715,715,4.122399598144639,-9.222875595092773,283.071044921875,1630.74609375,94.48104858398438,79928442880.0,Alticola_lemminus
716,716,21.839367785288466,-9.632704734802246,290.3971252441406,1602.982177734375,94.24818420410156,78839472128.0,Alticola_lemminus
717,717,215.66707281753202,-9.57584285736084,288.6534118652344,1600.432373046875,94.24307250976562,80845021184.0,Alticola_lemminus
718,718,356.80004639562475,-9.930833180745443,292.4867350260417,1592.64990234375,93.9480489095052,80310411264.0,Alticola_lemminus
719,719,400.0,-10.06946849822998,294.0916748046875,1591.6561279296875,93.24089050292969,77798055936.0,Alticola_lemminus
720,720,400.0,-9.70656681060791,286.2646179199219,1614.249755859375,93.00465393066406,83854958592.0,Alticola_lemminus
721,721,400.0,-9.343547821044922,277.34521484375,1641.8515625,92.77079772949219,93002317824.0,Alticola_lemminus
722,722,400.0,-9.114458719889322,269.05503336588544,1674.4254557291667,91.8957010904948,96120553472.0,Alticola_lemminus
723,723,400.0,-8.974445343017578,264.5544026692708,1692.56103515625,91.0895487467448,102253912064.0,Alticola_lemminus
724,724,399.2252174599414,-8.899164199829102,263.522216796875,1691.7626953125,90.42996215820312,93747781632.0,Alticola_lemminus
725,725,387.8176121636037,-9.109097480773926,268.81781005859375,1729.171630859375,91.71497344970703,85652774912.0,Alticola_lemminus
726,726,320.6803172838379,-9.558019002278646,281.2726236979167,1700.65673828125,90.50399780273438,82501713920.0,Alticola_lemminus
727,727,136.3369609403943,-9.942028045654297,294.79888916015625,1666.95166015625,88.98554992675781,94838792192.0,Alticola_lemminus
728,728,5.865216423708597,-9.287176132202148,280.2586669921875,1707.501220703125,88.50129699707031,94229553152.0,Alticola_lemminus
729,729,14.484513860037493,-9.140074729919434,280.96502685546875,1706.2115478515625,88.37150573730469,97096089600.0,Alticola_lemminus
730,730,169.79397436470205,-8.855753580729166,280.9923909505208,1713.1062825520833,87.71761067708333,104848146432.0,Alticola_lemminus
731,731,230.5528900543197,-8.815207481384277,285.277099609375,1706.53564453125,87.37319946289062,106552754176.0,Alticola_lemminus
732,732,298.48405297295136,-8.712482452392578,287.42767333984375,1709.06640625,87.61630249023438,108648660992.0,Alticola_lemminus
733,733,395.20308250719273,-8.295088768005371,283.0151062011719,1726.8536376953125,87.74655151367188,113925472256.0,Alticola_lemminus
734,734,400.0,-7.998400688171387,280.44134521484375,1732.9041748046875,87.53494262695312,114579906560.0,Alticola_lemminus
735,735,400.0,-7.808663686116536,280.5674641927083,1736.2275390625,87.39675903320312,118104145920.0,Alticola_lemminus
736,736,400.0,-7.389575958251953,274.8191833496094,1761.93017578125,87.39382934570312,127694569472.0,Alticola_lemminus
737,737,400.0,-7.289488315582275,272.56756591796875,1770.4449462890625,87.1514892578125,134415204352.0,Alticola_lemminus
738,738,400.0,-10.565065383911133,315.02838134765625,1749.2340087890625,78.94245910644531,98326142976.0,Alticola_lemminus
739,739,400.0,-10.24813715616862,305.3831380208333,1774.4783528645833,78.60997517903645,101529034752.0,Alticola_lemminus
740,740,348.55502864000357,-9.860654830932617,292.5184326171875,1808.1123046875,78.11852264404297,101077925888.0,Alticola_lemminus
741,741,6.0189749237008625,-9.82009220123291,288.9869079589844,1817.9862060546875,77.96226501464844,104466358272.0,Alticola_lemminus
742,742,118.0734689324626,-9.819488525390625,285.6615905761719,1827.0477294921875,78.17074584960938,105132400640.0,Alticola_lemminus
743,743,372.560450473734,-9.765144348144531,279.51910400390625,1841.5364583333333,78.5120340983073,108001214464.0,Alticola_lemminus
744,744,400.0,-9.719898223876953,274.7260437011719,1850.9593505859375,78.37564849853516,112661807104.0,Alticola_lemminus
745,745,400.0,-9.609149932861328,270.2621154785156,1859.701171875,78.18704223632812,113585881088.0,Alticola_lemminus
746,746,400.0,-9.436461448669434,263.975830078125,1874.778564453125,78.04766845703125,115440582656.0,Alticola_lemminus
747,747,400.0,-9.46206029256185,259.8618977864583,1891.1516927083333,77.8173319498698,116742324224.0,Alticola_lemminus
748,748,400.0,-9.560617446899414,257.5098876953125,1900.1778564453125,77.6902084350586,112065036288.0,Alticola_lemminus
749,749,400.0,-9.504945755004883,253.73468017578125,1908.56689453125,77.39893341064453,103319527424.0,Alticola_lemminus
750,750,400.0,-9.458312034606934,249.01324462890625,1917.64404296875,77.11682891845703,101035229184.0,Alticola_lemminus
751,751,400.0,-9.371822357177734,241.2665812174479,1939.8893229166667,76.36795552571614,101517377536.0,Alticola_lemminus
752,752,400.0,-9.425891876220703,236.68605041503906,1950.7950439453125,75.34234619140625,100990722048.0,Alticola_lemminus
753,753,400.0,-9.518167495727539,235.65899658203125,1947.359375,74.353515625,107122999296.0,Alticola_lemminus
754,754,400.0,-9.432840347290039,233.160888671875,1947.530029296875,73.3809585571289,115430391808.0,Alticola_lemminus
755,755,400.0,-9.690312703450521,236.49515787760416,1935.5364583333333,73.06828308105469,113269129216.0,Alticola_lemminus
756,756,400.0,-10.030974388122559,242.29331970214844,1918.941650390625,72.73550415039062,115181617152.0,Alticola_lemminus
757,757,400.0,-9.939739227294922,241.74867248535156,1914.226806640625,72.19884490966797,120903835648.0,Alticola_lemminus
758,758,400.0,-9.928302764892578,242.2607421875,1907.0958251953125,72.05474090576172,115260219392.0,Alticola_lemminus
759,759,400.0,-10.118762334187826,246.58675130208334,1890.7400716145833,71.99894714355469,110504337408.0,Alticola_lemminus
760,760,400.0,-9.748022079467773,242.7776641845703,1890.541015625,70.47833251953125,113519779840.0,Alticola_lemminus
761,761,400.0,-9.435462951660156,239.5225830078125,1893.799560546875,69.75086212158203,114987524096.0,Alticola_lemminus
762,762,400.0,-9.306059837341309,238.723876953125,1891.557861328125,69.75648498535156,118075555840.0,Alticola_lemminus
763,763,400.0,-9.164556503295898,237.976806640625,1887.5283203125,69.13053894042969,121823551488.0,Alticola_lemminus
764,764,400.0,-9.01842212677002,236.76873779296875,1886.4505615234375,68.19770812988281,126352318464.0,Alticola_lemminus
765,765,400.0,-8.846925735473633,234.88656616210938,1885.480712890625,67.55239868164062,129771724800.0,Alticola_lemminus
766,766,400.0,-8.74638843536377,234.20669555664062,1882.763427734375,66.83094024658203,129225891840.0,Alticola_lemminus
767,767,400.0,-8.769136428833008,235.5036163330078,1879.8453369140625,66.5360336303711,132740300800.0,Alticola_lemminus
768,768,400.0,-8.74891726175944,235.96394856770834,1874.30029296875,66.36789957682292,135411982336.0,Alticola_lemminus
769,769,400.0,-8.548589706420898,232.43870544433594,1879.655517578125,65.5483627319336,135132758016.0,Alticola_lemminus
770,770,400.0,-8.397892951965332,229.8641815185547,1889.4478759765625,64.930419921875,136929681408.0,Alticola_lemminus
771,771,400.0,-8.258302688598633,227.01785278320312,1900.439453125,64.53714752197266,140604424192.0,Alticola_lemminus
772,772,400.0,-8.072698593139648,222.82059733072916,1913.3590494791667,63.77855936686198,142843265024.0,Alticola_lemminus
773,773,400.0,-8.015995025634766,221.4331817626953,1920.7989501953125,62.820152282714844,141973831680.0,Alticola_lemminus
774,774,400.0,-8.084294319152832,221.83218383789062,1926.6119384765625,62.91086196899414,141120045056.0,Alticola_lemminus
775,775,400.0,-8.220016479492188,222.81625366210938,1926.2706298828125,63.380340576171875,141496713216.0,Alticola_lemminus
776,776,400.0,-8.14108657836914,220.1506551106771,1935.5498046875,62.80357360839844,142887649280.0,Alticola_lemminus
777,777,400.0,-8.247917175292969,222.6175537109375,1935.1214599609375,62.82736587524414,142355038208.0,Alticola_lemminus
778,778,400.0,-8.469218254089355,229.14273071289062,1921.4296875,63.100868225097656,139015192576.0,Alticola_lemminus
779,779,400.0,-8.630918502807617,236.41685485839844,1899.969970703125,63.06663131713867,136765120512.0,Alticola_lemminus
780,780,400.0,-8.961556116739908,250.75830078125,1850.83984375,63.324625651041664,135915208704.0,Alticola_lemminus
781,781,400.0,-8.800146102905273,259.52374267578125,1805.2108154296875,63.71294021606445,135899070464.0,Alticola_lemminus
782,782,400.0,-8.589021682739258,265.2706298828125,1775.2286376953125,63.92310333251953,134276980736.0,Alticola_lemminus
783,783,400.0,-8.699174880981445,275.6973571777344,1735.4471435546875,64.05292510986328,127367446528.0,Alticola_lemminus
784,784,400.0,-8.89886474609375,290.42649332682294,1667.5188802083333,64.3789571126302,121455312896.0,Alticola_lemminus
785,785,400.0,-8.771544456481934,301.10076904296875,1602.2694091796875,64.61404418945312,123657175040.0,Alticola_lemminus
786,786,400.0,-8.339378356933594,305.3670349121094,1560.6087646484375,64.98455810546875,129961836544.0,Alticola_lemminus
787,787,400.0,-7.778965950012207,307.1260986328125,1521.2657470703125,65.3917007446289,133439930368.0,Alticola_lemminus
788,788,400.0,-7.0333251953125,306.97723388671875,1467.8416341145833,65.40618896484375,131718987776.0,Alticola_lemminus
789,789,400.0,-6.651263236999512,306.6154479980469,1416.903076171875,64.91986846923828,118286417920.0,Alticola_lemminus
790,790,400.0,-6.435647010803223,307.2048645019531,1379.935791015625,64.39712524414062,-8.499999880360911e+37,Alticola_lemminus
791,791,400.0,-5.708996772766113,310.03558349609375,1330.44580078125,64.4307861328125,-inf,Alticola_lemminus
792,792,400.0,-4.5220597585042315,306.9783935546875,1272.6024576822917,64.04537455240886,-1.1333333173814548e+38,Alticola_lemminus
793,793,400.0,-8.499999880360911e+37,-8.499999880360911e+37,-8.499999880360911e+37,-8.499999880360911e+37,122601775104.0,Alticola_lemminus
794,794,400.0,-4.057889461517334,279.6308288574219,1264.4599609375,62.80231857299805,94454120448.0,Alticola_lemminus
795,795,372.79977989489186,-8.55842399597168,270.45111083984375,1626.0374755859375,93.0976333618164,104833662976.0,Alticola_lemminus
796,796,227.46581215817983,-8.889829635620117,276.71435546875,1602.79052734375,92.7542724609375,87579066368.0,Alticola_lemminus
797,797,138.55991608935255,-8.77615737915039,275.344970703125,1593.1123046875,93.16242218017578,82976030720.0,Alticola_lemminus
798,798,39.88623312115598,-8.197308222452799,265.0912679036458,1613.65234375,93.60768636067708,87539793920.0,Alticola_lemminus
799,799,36.59280887957174,-8.396759033203125,265.614794921875,1618.2861328125,93.5513427734375,85166514176.0,Alticola_lemminus
800,800,396.9909661041389,-9.601885795593262,283.70379638671875,1608.32373046875,92.38128662109375,77797531648.0,Alticola_lemminus
801,801,371.96057140261064,-9.368156433105469,278.36968994140625,1624.98486328125,92.25765228271484,88709963776.0,Alticola_lemminus
802,802,292.52383619712293,-8.921594619750977,269.1015319824219,1649.19921875,92.28218078613281,93051109376.0,Alticola_lemminus
803,803,317.1916118604197,-8.467448425292968,254.54580078125,1681.2591796875,90.64195556640625,86047875072.0,Alticola_lemminus
804,804,284.3801236182928,-8.665359497070312,256.0260925292969,1687.379638671875,90.12687683105469,89897828352.0,Alticola_lemminus
805,805,289.532619740453,-8.649710655212402,255.31842041015625,1703.3427734375,89.80976867675781,102443827200.0,Alticola_lemminus
806,806,297.9091501708577,-8.590377807617188,254.61349487304688,1715.53515625,88.84500122070312,110908555264.0,Alticola_lemminus
807,807,322.21498519180625,-8.529611587524414,254.7124226888021,1730.6953125,87.74988810221355,111111323648.0,Alticola_lemminus
808,808,397.16622203010166,-8.369548797607422,254.43194580078125,1747.182373046875,87.20235443115234,105055584256.0,Alticola_lemminus
809,809,359.98229043765633,-8.501261711120605,259.3872985839844,1735.0745849609375,87.10786437988281,98565767168.0,Alticola_lemminus
810,810,259.1732902668312,-8.520856857299805,262.6068115234375,1727.087646484375,86.80593872070312,102989856768.0,Alticola_lemminus
811,811,204.4503509421125,-8.143251419067383,258.9577229817708,1743.5859375,86.2802225748698,104038653952.0,Alticola_lemminus
812,812,177.94411507620566,-8.606770515441895,269.79766845703125,1723.25341796875,85.16461944580078,88984674304.0,Alticola_lemminus
813,813,154.42443058550745,-9.107206344604492,280.9504089355469,1700.3255615234375,84.86840057373047,82239070208.0,Alticola_lemminus
814,814,309.67321330104204,-9.055076599121094,282.6549072265625,1696.5467529296875,85.10652160644531,87172161536.0,Alticola_lemminus
815,815,400.0,-8.796916007995605,281.36285400390625,1700.381591796875,85.10850524902344,89592709120.0,Alticola_lemminus
816,816,400.0,-8.3559201558431,277.2378336588542,1715.1349283854167,84.35154215494792,98987507712.0,Alticola_lemminus
817,817,400.0,-7.6889238357543945,267.4180908203125,1743.94970703125,83.5838394165039,120011309056.0,Alticola_lemminus
818,818,400.0,-7.437114238739014,261.6964111328125,1759.502685546875,82.80098724365234,126618927104.0,Alticola_lemminus
819,819,400.0,-9.87314224243164,288.99908447265625,1809.56787109375,77.03131103515625,105831784448.0,Alticola_lemminus
820,820,400.0,-10.211073557535807,286.6110432942708,1813.6097005208333,76.77220153808594,107378491392.0,Alticola_lemminus
821,821,400.0,-10.361900329589844,285.62713623046875,1814.0504150390625,76.66609191894531,111632203776.0,Alticola_lemminus
822,822,169.84492473972065,-10.341156005859375,283.5344543457031,1818.7314453125,76.84432220458984,110607777792.0,Alticola_lemminus
823,823,17.354230924540314,-10.156124114990234,276.4915364583333,1833.4832356770833,77.14963785807292,110522277888.0,Alticola_lemminus
824,824,185.25161595610294,-9.764368057250977,266.3274230957031,1853.683349609375,76.6881332397461,117882798080.0,Alticola_lemminus
825,825,395.82106032765046,-9.5479736328125,259.775634765625,1867.74853515625,76.49736785888672,122356457472.0,Alticola_lemminus
826,826,400.0,-9.38145637512207,253.7613983154297,1884.568603515625,76.48332214355469,124662226944.0,Alticola_lemminus
827,827,400.0,-9.057515462239584,244.20780436197916,1913.6280924479167,75.9844258626302,126127177728.0,Alticola_lemminus
828,828,400.0,-9.000844955444336,240.09938049316406,1925.202880859375,75.87957763671875,122605264896.0,Alticola_lemminus
829,829,400.0,-9.0226411819458,238.37149047851562,1927.853271484375,75.79443359375,116869185536.0,Alticola_lemminus
830,830,400.0,-9.017319679260254,235.59132385253906,1933.5301513671875,75.31643676757812,116771880960.0,Alticola_lemminus
831,831,400.0,-9.059924443562826,231.60856119791666,1944.5729166666667,74.3855692545573,117423783936.0,Alticola_lemminus
832,832,400.0,-9.227104187011719,230.38284301757812,1947.8017578125,73.70589447021484,114110447616.0,Alticola_lemminus
833,833,400.0,-9.284133911132812,229.9522705078125,1947.195068359375,73.0386734008789,110205648896.0,Alticola_lemminus
834,834,400.0,-9.298601150512695,229.39625549316406,1946.95166015625,72.48412322998047,105160818688.0,Alticola_lemminus
835,835,400.0,-9.675907135009766,234.17008463541666,1932.5426432291667,72.51632690429688,96323928064.0,Alticola_lemminus
836,836,400.0,-10.078710556030273,240.2574462890625,1912.5693359375,72.2038803100586,99414179840.0,Alticola_lemminus
837,837,400.0,-10.192845344543457,242.13597106933594,1902.77685546875,71.64807891845703,106887979008.0,Alticola_lemminus
838,838,400.0,-10.20872688293457,242.97410583496094,1899.6683349609375,71.33259582519531,100012212224.0,Alticola_lemminus
839,839,400.0,-10.066787083943685,240.994873046875,1900.4990234375,71.14169311523438,94656135168.0,Alticola_lemminus
840,840,400.0,-9.850015640258789,237.68362426757812,1901.3369140625,70.0246810913086,102322782208.0,Alticola_lemminus
841,841,400.0,-9.664238929748535,235.9088134765625,1899.1346435546875,69.36616516113281,110958288896.0,Alticola_lemminus
842,842,400.0,-9.38727855682373,232.78207397460938,1896.8974609375,69.08358764648438,121783746560.0,Alticola_lemminus
843,843,400.0,-9.022295633951822,228.00052897135416,1901.1370442708333,68.42063395182292,130120663040.0,Alticola_lemminus
844,844,400.0,-8.77938175201416,224.2978515625,1908.015380859375,67.97040557861328,133701885952.0,Alticola_lemminus
845,845,400.0,-8.669868469238281,222.52247619628906,1903.242919921875,67.66473388671875,134304382976.0,Alticola_lemminus
846,846,400.0,-8.67721176147461,222.72450256347656,1898.28759765625,66.88163757324219,132662009856.0,Alticola_lemminus
847,847,400.0,-8.74765396118164,223.7144317626953,1901.296142578125,66.41205596923828,135407960064.0,Alticola_lemminus
848,848,400.0,-8.598634084065756,220.89994303385416,1910.0602213541667,65.9099629720052,135865573376.0,Alticola_lemminus
849,849,400.0,-8.420310020446777,218.10971069335938,1914.825439453125,65.3652572631836,134913589248.0,Alticola_lemminus
850,850,400.0,-8.402338027954102,218.3780517578125,1914.45361328125,65.4320297241211,135399129088.0,Alticola_lemminus
851,851,400.0,-8.429540634155273,218.46290588378906,1918.6871337890625,65.63077545166016,138473193472.0,Alticola_lemminus
852,852,400.0,-8.306112289428711,215.59395345052084,1929.14501953125,65.04559326171875,142253948928.0,Alticola_lemminus
853,853,400.0,-7.981566429138184,209.40570068359375,1949.553955078125,64.17339324951172,143081979904.0,Alticola_lemminus
854,854,400.0,-7.773553848266602,205.0960693359375,1964.53955078125,64.35716247558594,142746320896.0,Alticola_lemminus
855,855,400.0,-7.809630870819092,205.2486572265625,1959.7646484375,65.11910247802734,142774861824.0,Alticola_lemminus
856,856,400.0,-7.980648676554362,207.91312662760416,1947.61962890625,64.83353678385417,144144089088.0,Alticola_lemminus
857,857,400.0,-7.905292510986328,208.27659606933594,1945.1953125,64.28523254394531,142653849600.0,Alticola_lemminus
858,858,400.0,-7.752657413482666,209.1016845703125,1939.3057861328125,64.34093475341797,138895491072.0,Alticola_lemminus
859,859,400.0,-7.769879341125488,213.7807159423828,1923.23095703125,64.12666320800781,137872474112.0,Alticola_lemminus
860,860,400.0,-8.03078587849935,226.57958984375,1885.1647135416667,64.40990702311198,136935292928.0,Alticola_lemminus
861,861,400.0,-8.118806838989258,238.48226928710938,1842.82421875,65.22473907470703,136122220544.0,Alticola_lemminus
862,862,400.0,-7.984058380126953,244.72369384765625,1815.560302734375,65.50675201416016,136853438464.0,Alticola_lemminus
863,863,400.0,-7.905044078826904,251.36767578125,1785.3768310546875,65.70770263671875,135374438400.0,Alticola_lemminus
864,864,400.0,-8.073763529459635,264.46864827473956,1728.9280598958333,66.06711832682292,131585040384.0,Alticola_lemminus
865,865,400.0,-8.271381378173828,277.9197082519531,1667.45458984375,65.92777252197266,130190557184.0,Alticola_lemminus
866,866,400.0,-8.335077285766602,285.6617126464844,1628.759521484375,65.82076263427734,130979037184.0,Alticola_lemminus
867,867,400.0,-8.170504570007324,289.3858337402344,1597.7259521484375,65.92326354980469,131582820352.0,Alticola_lemminus
868,868,400.0,-8.147488911946615,294.55503336588544,1559.0538736979167,65.74583943684895,124462628864.0,Alticola_lemminus
869,869,400.0,-8.368354797363281,299.8261413574219,1512.7044677734375,65.14082336425781,115995672576.0,Alticola_lemminus
870,870,400.0,-8.27711296081543,300.33538818359375,1475.0633544921875,64.50553131103516,120422301696.0,Alticola_lemminus
871,871,400.0,-7.739198207855225,297.0706787109375,1432.0196533203125,64.26614379882812,128790339584.0,Alticola_lemminus
872,872,400.0,-6.693407694498698,287.35870361328125,1381.2685546875,64.24729410807292,126993383424.0,Alticola_lemminus
873,873,400.0,-6.014737129211426,282.5518493652344,1334.703369140625,63.35922622680664,122601775104.0,Alticola_lemminus
874,874,400.0,-5.38549280166626,284.8614196777344,1296.0196533203125,63.11246871948242,94454120448.0,Alticola_lemminus
875,875,400.0,-4.686081886291504,285.2225341796875,1255.2989501953125,62.55479049682617,-1.6999999760721821e+38,Alticola_lemminus
876,876,400.0,-8.851961135864258,276.2479553222656,1591.93212890625,92.16818237304688,97080393728.0,Alticola_lemminus
877,877,400.0,-8.862619400024414,273.9769287109375,1578.8509521484375,91.35963439941406,81807466496.0,Alticola_lemminus
878,878,368.0006493999332,-8.776700973510742,272.58087158203125,1573.434814453125,91.77923583984375,79846989824.0,Alticola_lemminus
879,879,233.15166394287579,-8.093595504760742,241.75506591796875,1709.357421875,89.85609436035156,102334832640.0,Alticola_lemminus
880,880,108.20055169488856,-8.706783294677734,253.51699829101562,1691.4310302734375,89.51263427734375,104092778496.0,Alticola_lemminus
881,881,386.6596008896948,-8.783520698547363,256.03875732421875,1692.7783203125,88.6072769165039,106656612352.0,Alticola_lemminus
882,882,250.6869773807532,-8.587721506754557,254.46695963541666,1706.0633138020833,87.37692260742188,107549704192.0,Alticola_lemminus
883,883,29.36159314461841,-7.8691229820251465,243.25521850585938,1731.8631591796875,85.92692565917969,100507254784.0,Alticola_lemminus
884,884,73.30893732356517,-7.71082878112793,242.33709716796875,1737.9033203125,85.61372375488281,93377626112.0,Alticola_lemminus
885,885,159.39403013934384,-7.760462760925293,244.2117462158203,1737.1376953125,84.89832305908203,96489414656.0,Alticola_lemminus
886,886,227.10623018088683,-7.4619903564453125,238.54728190104166,1758.6248372395833,84.15913391113281,106161545216.0,Alticola_lemminus
887,887,395.03961460125134,-7.717529296875,242.15615844726562,1758.96923828125,83.47048950195312,103367122944.0,Alticola_lemminus
888,888,400.0,-8.362597465515137,254.2960205078125,1734.531005859375,83.38420104980469,96685899776.0,Alticola_lemminus
889,889,400.0,-8.506473541259766,259.3296203613281,1720.962890625,83.45809173583984,99359440896.0,Alticola_lemminus
890,890,400.0,-8.3375883102417,259.25189208984375,1721.163818359375,82.94638061523438,102935216128.0,Alticola_lemminus
891,891,400.0,-8.023656209309896,255.2431844075521,1737.8795572916667,81.32770284016927,111986180096.0,Alticola_lemminus
892,892,400.0,-7.548529624938965,247.35723876953125,1763.13330078125,79.92034149169922,129332215808.0,Alticola_lemminus
893,893,400.0,-7.196475505828857,240.8342742919922,1783.893310546875,79.0681381225586,135843872768.0,Alticola_lemminus
894,894,400.0,-10.8198881149292,282.6984558105469,1806.3193359375,75.51325225830078,101516279808.0,Alticola_lemminus
895,895,400.0,-10.826904296875,281.6152038574219,1809.942138671875,75.47994232177734,96247742464.0,Alticola_lemminus
896,896,400.0,-11.021756490071615,282.03420003255206,1811.6051432291667,75.81693522135417,96381984768.0,Alticola_lemminus
897,897,237.1148123355969,-11.133054733276367,281.4239501953125,1813.25,75.8171157836914,102306471936.0,Alticola_lemminus
898,898,324.9989837537872,-11.016875267028809,277.4857177734375,1819.3997802734375,75.8404312133789,110425931776.0,Alticola_lemminus
899,899,400.0,-10.762886047363281,271.20672607421875,1834.970947265625,75.57487487792969,115881508864.0,Alticola_lemminus
900,900,400.0,-10.226062138875326,258.59079996744794,1866.6569010416667,74.89849344889323,114119065600.0,Alticola_lemminus
901,901,400.0,-9.947895050048828,250.43321228027344,1883.9261474609375,74.40190887451172,110346600448.0,Alticola_lemminus
902,902,400.0,-9.90125560760498,247.4754638671875,1889.1004638671875,74.06185913085938,110577205248.0,Alticola_lemminus
903,903,400.0,-9.81112289428711,244.20455932617188,1894.865966796875,73.05292510986328,114083266560.0,Alticola_lemminus
904,904,400.0,-9.530474980672201,236.16324869791666,1911.2503255208333,71.99357096354167,115348676608.0,Alticola_lemminus
905,905,400.0,-9.406059265136719,230.61351013183594,1922.812744140625,71.90531921386719,113776771072.0,Alticola_lemminus
906,906,400.0,-9.206629753112793,226.52322387695312,1932.4910888671875,71.65143585205078,115584114688.0,Alticola_lemminus
907,907,400.0,-9.01347541809082,222.0725555419922,1944.0745849609375,71.15870666503906,117340626944.0,Alticola_lemminus
908,908,400.0,-9.45693588256836,226.75923665364584,1932.4637044270833,71.46432495117188,111232974848.0,Alticola_lemminus
909,909,400.0,-9.934861183166504,233.21200561523438,1911.9852294921875,71.7906265258789,107830607872.0,Alticola_lemminus
910,910,400.0,-10.054425239562988,234.708251953125,1905.2960205078125,71.59539794921875,108913180672.0,Alticola_lemminus
911,911,400.0,-10.158416748046875,235.90570068359375,1901.14013671875,71.17508697509766,104985608192.0,Alticola_lemminus
912,912,400.0,-9.837939580281576,231.11311848958334,1906.6805013020833,70.37403869628906,101926731776.0,Alticola_lemminus
913,913,400.0,-9.479448318481445,226.23919677734375,1911.6834716796875,69.2463150024414,107319074816.0,Alticola_lemminus
914,914,400.0,-9.290154457092285,223.7708740234375,1910.79345703125,68.66458129882812,113471422464.0,Alticola_lemminus
915,915,400.0,-9.048330307006836,220.01882934570312,1913.43798828125,68.14543914794922,121917915136.0,Alticola_lemminus
916,916,400.0,-8.700022379557291,213.7348836263021,1925.6233723958333,67.60014343261719,128735707136.0,Alticola_lemminus
917,917,400.0,-8.371488571166992,207.20309448242188,1946.5299072265625,66.94058227539062,135343046656.0,Alticola_lemminus
918,918,400.0,-8.290670394897461,204.90257263183594,1953.7109375,66.70182800292969,140802719744.0,Alticola_lemminus
919,919,400.0,-8.455850601196289,207.11119079589844,1946.2431640625,67.05703735351562,137146761216.0,Alticola_lemminus
920,920,400.0,-8.671159744262695,210.64602661132812,1937.917236328125,67.28963470458984,135204241408.0,Alticola_lemminus
921,921,400.0,-8.681544621785482,210.5416056315104,1936.8268229166667,66.40587870279948,136118042624.0,Alticola_lemminus
922,922,400.0,-8.413871765136719,206.35385131835938,1949.2806396484375,65.45953369140625,136466087936.0,Alticola_lemminus
923,923,400.0,-8.268370628356934,204.68209838867188,1956.97314453125,65.84748840332031,136529485824.0,Alticola_lemminus
924,924,400.0,-8.377225875854492,206.7236328125,1950.0341796875,66.92849731445312,137753329664.0,Alticola_lemminus
925,925,400.0,-8.362798055013021,206.1775919596354,1951.0216471354167,67.07453918457031,139643895808.0,Alticola_lemminus
926,926,400.0,-8.070610046386719,199.85580444335938,1973.1025390625,65.90922546386719,140718768128.0,Alticola_lemminus
927,927,400.0,-7.864125728607178,195.84494018554688,1984.271240234375,65.21792602539062,141013549056.0,Alticola_lemminus
928,928,400.0,-7.923030853271484,197.3525848388672,1975.4610595703125,65.69174194335938,140963561472.0,Alticola_lemminus
929,929,400.0,-8.178130467732748,202.8380330403646,1954.34765625,65.75150044759114,141522403328.0,Alticola_lemminus
930,930,400.0,-8.079289436340332,203.0827178955078,1950.6937255859375,64.97069549560547,141495762944.0,Alticola_lemminus
931,931,400.0,-7.894317626953125,202.83944702148438,1948.3681640625,64.91571807861328,140341575680.0,Alticola_lemminus
932,932,400.0,-7.781686782836914,204.53146362304688,1940.658447265625,64.97702026367188,140375605248.0,Alticola_lemminus
933,933,400.0,-7.853902816772461,213.5281982421875,1912.6847330729167,65.84988911946614,139770429440.0,Alticola_lemminus
934,934,400.0,-8.135056495666504,227.2911376953125,1875.2430419921875,66.66497802734375,138562568192.0,Alticola_lemminus
935,935,400.0,-8.257772445678711,235.69296264648438,1846.78173828125,67.04542541503906,138423664640.0,Alticola_lemminus
936,936,400.0,-8.244556427001953,241.97767639160156,1817.3642578125,67.5174789428711,136785428480.0,Alticola_lemminus
937,937,400.0,-8.199147542317709,251.1736043294271,1777.5481770833333,68.03940836588542,133576777728.0,Alticola_lemminus
938,938,400.0,-8.283854484558105,261.7777099609375,1727.99658203125,67.87232971191406,129809399808.0,Alticola_lemminus
939,939,400.0,-8.485954284667969,269.8360290527344,1690.177734375,67.7471694946289,127963267072.0,Alticola_lemminus
940,940,400.0,-8.486105918884277,274.2333068847656,1663.2642822265625,67.82738494873047,128175243264.0,Alticola_lemminus
941,941,400.0,-8.471438725789389,279.08056640625,1626.0631510416667,67.5375264485677,122405355520.0,Alticola_lemminus
942,942,400.0,-8.722535133361816,286.12359619140625,1578.264404296875,66.7246322631836,114727403520.0,Alticola_lemminus
943,943,400.0,-8.715152740478516,288.434814453125,1539.72998046875,65.928466796875,114909421568.0,Alticola_lemminus
944,944,400.0,-8.410261154174805,287.3631896972656,1501.4075927734375,65.46340942382812,118056648704.0,Alticola_lemminus
945,945,400.0,-7.885328928629558,282.20513916015625,1466.0992838541667,65.37994384765625,118466355200.0,Alticola_lemminus
946,946,400.0,-7.4290947914123535,276.16754150390625,1435.720703125,64.80744171142578,117818925056.0,Alticola_lemminus
947,947,400.0,-6.992700099945068,271.21038818359375,1405.843505859375,64.40446472167969,103925112832.0,Alticola_lemminus
948,948,400.0,-6.515422344207764,266.67926025390625,1369.47119140625,64.04789733886719,-8.499999880360911e+37,Alticola_lemminus
949,949,400.0,-5.59788703918457,265.29612223307294,1310.3782552083333,63.00502014160156,130310209536.0,Alticola_lemminus
