,grid_index,area,annual_mean_temp,prec_warmest_quarter,temp_seasonality,prec_seasonality,npp,binomial
217,217,8964.739951606636,10.22025525892103,219.25085779138513,590.8623838682432,21.75309299778294,440164994252.8,Nyctalus_lasiopterus
218,218,8909.208928460903,10.573658970424107,223.68921595982144,628.0834263392857,18.152158900669644,445090336312.8889,Nyctalus_lasiopterus
219,219,8483.035396530628,9.975764094172296,249.8410842483108,649.6930954391892,13.886796281144425,420314943761.06665,Nyctalus_lasiopterus
220,220,7606.372040978241,6.008517456054688,300.80083984375,623.524609375,13.381905517578126,359920288707.7647,Nyctalus_lasiopterus
221,221,6691.178330898927,1.5596544742584229,286.4354553222656,595.879150390625,15.588650703430176,263138738176.0,Nyctalus_lasiopterus
222,222,5257.710234409507,9.535301208496094,357.2322692871094,723.0289306640625,24.23190689086914,405022146560.0,Nyctalus_lasiopterus
223,223,53.128430681247224,10.296093940734863,297.39892578125,741.8609619140625,22.28846549987793,408330122035.2,Nyctalus_lasiopterus
224,224,11.72037245863694,11.208200791302849,245.20122931985293,777.3910845588235,21.97360947552849,386186215424.0,Nyctalus_lasiopterus
225,225,805.9177228013052,10.945715041387649,215.08779761904762,785.1291852678571,25.26748511904762,347438894284.8,Nyctalus_lasiopterus
226,226,2034.336915011178,10.85738525390625,185.54571533203125,796.217626953125,25.829315185546875,296500950109.0909,Nyctalus_lasiopterus
227,227,2816.130578900175,10.431507873535157,164.81138916015624,817.97314453125,25.329435729980467,257427111936.0,Nyctalus_lasiopterus
228,228,2107.6257025243735,7.689019203186035,251.87152099609375,811.0263671875,45.702674865722656,338745425920.0,Nyctalus_lasiopterus
229,229,221.55765975591527,6.23430031224301,257.2532894736842,808.514494243421,49.35093287417763,351229280256.0,Nyctalus_lasiopterus
230,230,1131.372249541862,6.680971471274772,243.04280201981706,799.565262957317,51.2393828601372,338281889792.0,Nyctalus_lasiopterus
231,231,6820.255243988003,9.241425408257378,212.83055284288196,851.0985785590278,45.29881456163194,304779274922.6667,Nyctalus_lasiopterus
232,232,9595.358872992409,10.25316401890346,124.77889578683036,913.5246930803571,20.624768938337052,-inf,Nyctalus_lasiopterus
233,233,3166.7428865976167,10.075637817382812,124.41339111328125,907.3772321428571,18.44000462123326,-2.2666666347629095e+37,Nyctalus_lasiopterus
234,234,1166.7859423660564,10.09769078304893,119.89793636924342,890.1295230263158,16.195865028782894,162997949781.33334,Nyctalus_lasiopterus
235,235,6666.707294073824,9.940921601795015,116.85491071428571,905.6893601190476,17.418926420665922,-inf,Nyctalus_lasiopterus
236,236,8351.053827081381,9.678380737304687,126.31037109375,929.920234375,18.696357421875,-inf,Nyctalus_lasiopterus
237,237,9233.455119930415,9.789927555964542,139.03496844951923,946.1003605769231,21.36578838641827,-inf,Nyctalus_lasiopterus
238,238,3923.7273772122835,10.608281135559082,156.44725036621094,951.4268188476562,17.964445114135742,-inf,Nyctalus_lasiopterus
239,239,1662.2039561699157,10.550249797541921,167.46878572789635,968.6353849085366,18.867757657679118,-1.699999976072182e+37,Nyctalus_lasiopterus
240,240,1360.290323996848,10.286002022879464,174.43927873883928,974.8721168154761,20.6507815406436,272898745958.4,Nyctalus_lasiopterus
241,241,8994.808402409231,10.101359049479166,173.3113810221354,984.5975748697916,21.743387858072918,254038559948.8,Nyctalus_lasiopterus
242,242,10000.0,9.948665073939733,157.47828311011904,993.5613839285714,25.933925083705358,216371888128.0,Nyctalus_lasiopterus
243,243,10000.0,9.787470499674479,144.46913364955358,1021.9342447916666,29.391563778831845,169523045990.4,Nyctalus_lasiopterus
244,244,10000.0,9.657012176513671,124.8317138671875,1075.062109375,29.07635498046875,129052063971.55556,Nyctalus_lasiopterus
245,245,10000.0,9.146414438883463,104.55446370442708,1119.1056315104167,26.029464721679688,101320081408.0,Nyctalus_lasiopterus
246,246,9067.902043480632,9.651382446289062,60.165995279947914,1158.57275390625,16.527786254882812,85407432704.0,Nyctalus_lasiopterus
247,247,38.38027517676164,9.570368680087002,50.52970747514205,1157.5320490056818,15.195401278409092,-inf,Nyctalus_lasiopterus
248,248,1627.4296300362732,10.223719787597656,171.273291015625,792.688037109375,24.17548065185547,291788213452.8,Nyctalus_lasiopterus
249,249,3377.3969769365867,10.258392333984375,167.51708984375,802.9435546875,24.42509307861328,289408272922.9474,Nyctalus_lasiopterus
250,250,1339.1927061396168,9.969812302362351,173.24548921130952,826.1861979166666,29.90109107607887,287823416524.8,Nyctalus_lasiopterus
251,251,9512.36199407533,10.100563667915964,192.73791173986487,844.0054898648649,32.811312288851354,282099018089.41174,Nyctalus_lasiopterus
252,252,9777.13761163993,9.782411575317383,196.33981323242188,816.1012573242188,29.58285903930664,266020473124.57144,Nyctalus_lasiopterus
253,253,7108.93711593425,8.301139137961648,244.91009706439394,830.1966145833334,52.83920010653409,299541463040.0,Nyctalus_lasiopterus
254,254,2514.8755742648505,9.122337341308594,228.44140625,853.58359375,49.20149536132813,272051557717.33334,Nyctalus_lasiopterus
255,255,6748.856381162155,9.34327252705892,160.6080322265625,937.2246907552084,26.329302469889324,184825384504.8889,Nyctalus_lasiopterus
256,256,1287.2637350091427,9.004754202706474,152.40543619791666,936.0846354166666,25.228756859188987,186631979008.0,Nyctalus_lasiopterus
257,257,3846.2032718824107,9.045574369884672,145.0371558779762,937.6749441964286,22.823002406529017,184068787404.8,Nyctalus_lasiopterus
258,258,10000.0,9.196505591982888,139.90491303943452,946.8513764880952,20.689730689639138,173426737152.0,Nyctalus_lasiopterus
259,259,10000.0,8.86721928914388,144.54573567708334,957.1824544270834,21.764404296875,184919143219.2,Nyctalus_lasiopterus
260,260,10000.0,8.778159731910343,154.30142066592262,972.1865699404761,22.673772902715776,-inf,Nyctalus_lasiopterus
261,261,10000.0,-8.71794859524196e+36,-8.71794859524196e+36,-8.71794859524196e+36,-8.71794859524196e+36,-inf,Nyctalus_lasiopterus
262,262,10000.0,9.301518490439967,164.34536903782896,1021.1037212171053,21.134185791015625,183514061402.35294,Nyctalus_lasiopterus
263,263,9080.144274236105,9.208372570219494,163.53670247395834,1027.5673363095239,21.58083961123512,221559652352.0,Nyctalus_lasiopterus
264,264,8070.296363271747,9.103034337361654,153.1512247721354,1027.7718098958333,20.93531545003255,214941040640.0,Nyctalus_lasiopterus
265,265,9926.794918838279,9.017580304827009,139.33275204613096,1056.2872023809523,20.284781319754465,177543948970.66666,Nyctalus_lasiopterus
266,266,10000.0,8.833535330636161,127.15250651041667,1079.3247767857142,20.754173642113095,139470058291.2,Nyctalus_lasiopterus
267,267,10000.0,8.537523542131696,114.041748046875,1109.9619605654761,22.621914818173362,116064911360.0,Nyctalus_lasiopterus
268,268,10000.0,8.780965805053711,98.5102767944336,1143.5274658203125,22.364408493041992,96113109674.66667,Nyctalus_lasiopterus
269,269,10000.0,8.695222742417279,82.88602941176471,1177.4732306985295,21.400932760799634,93212058770.28572,Nyctalus_lasiopterus
270,270,4963.33200793027,9.07289530436198,71.02577311197916,1182.6915364583333,17.763966878255207,79674000620.3077,Nyctalus_lasiopterus
271,271,2608.034581125679,9.38948465983073,64.42194010416667,1199.15703125,16.613406372070312,54739461389.47369,Nyctalus_lasiopterus
272,272,6389.440560046854,9.57173843383789,56.85133666992188,1216.00576171875,15.63082275390625,38357133994.666664,Nyctalus_lasiopterus
273,273,6308.007587300836,8.36659901936849,234.39677734375,760.2771484375,27.285514322916665,293703632668.44446,Nyctalus_lasiopterus
274,274,392.2379089850988,7.015856061662946,275.15406436011904,753.4995349702381,26.07321312313988,297101510574.08,Nyctalus_lasiopterus
275,275,2415.8353976905273,6.601117815290179,288.3401692708333,749.8735584077381,37.74095226469494,299769905807.36,Nyctalus_lasiopterus
276,276,10000.0,7.8392486572265625,264.88881429036456,779.26904296875,39.222137451171875,297439417685.3333,Nyctalus_lasiopterus
277,277,10000.0,8.266152518136161,269.89146205357144,774.6647600446429,30.741152808779763,284896045738.6667,Nyctalus_lasiopterus
278,278,10000.0,6.372658931847774,372.5196496212121,735.2639678030303,31.25411709872159,286512003299.55554,Nyctalus_lasiopterus
279,279,9774.456218616677,6.7533111572265625,332.87746360085225,771.8804154829545,42.61913507634943,282085774677.3333,Nyctalus_lasiopterus
280,280,6697.898229205359,7.062231275770399,262.34608289930554,815.5921223958334,42.95710584852431,261931375001.6,Nyctalus_lasiopterus
281,281,3074.596647746304,7.929547540072737,248.43884698275863,843.80078125,45.331286200161635,253875952025.6,Nyctalus_lasiopterus
282,282,1386.8226272622437,7.848066965738933,213.8617146809896,906.4524739583334,33.20973459879557,240061207893.33334,Nyctalus_lasiopterus
283,283,6104.7881757141195,7.6665828053544205,200.5983946265244,922.903487042683,31.675441834984756,224499141409.3913,Nyctalus_lasiopterus
284,284,2992.7108021979448,7.9733225504557295,184.78460984002976,938.5928199404761,28.6357421875,194063567421.44,Nyctalus_lasiopterus
285,285,9186.040494020632,8.24665033249628,167.69931175595238,957.9637276785714,24.221153622581845,195575215554.56,Nyctalus_lasiopterus
286,286,10000.0,8.301023937406994,159.06510416666666,969.7912016369048,19.149864560081845,201264621158.4,Nyctalus_lasiopterus
287,287,10000.0,8.095225016276041,159.15803019205728,983.8203125,20.728946685791016,211270720552.96,Nyctalus_lasiopterus
288,288,10000.0,7.910656883603051,158.12730189732142,988.8017113095239,19.945704868861608,214034410373.12,Nyctalus_lasiopterus
289,289,10000.0,7.836502801804316,153.67357235863096,994.6171875,18.525601341610862,206388320010.24,Nyctalus_lasiopterus
290,290,10000.0,7.8264349074590776,159.1157691592262,1019.7446056547619,19.531139555431547,197315851714.56,Nyctalus_lasiopterus
291,291,10000.0,7.914241972423735,153.83458891369048,1038.866722470238,21.222808837890625,194096870195.2,Nyctalus_lasiopterus
292,292,10000.0,7.7476151784261065,148.24957275390625,1046.3255208333333,21.99598439534505,175927774412.8,Nyctalus_lasiopterus
293,293,10000.0,7.6253102620442705,137.20842633928572,1077.7029389880952,19.740895589192707,156184503910.4,Nyctalus_lasiopterus
294,294,10000.0,7.875833420526414,124.7573009672619,1130.3564918154761,18.48124040876116,123955755089.92,Nyctalus_lasiopterus
295,295,10000.0,7.807972499302456,118.87953404017857,1154.8546316964287,19.148514520554315,122036514979.84,Nyctalus_lasiopterus
296,296,10000.0,7.853261947631836,107.59073893229167,1177.1486002604167,21.28790283203125,112462145781.76,Nyctalus_lasiopterus
297,297,10000.0,8.003863380068825,91.35446312313988,1220.845238095238,21.705762590680802,96711433256.96,Nyctalus_lasiopterus
298,298,10000.0,8.523701543393342,78.54043181046195,1232.686226222826,19.364348038383152,72584389901.47368,Nyctalus_lasiopterus
299,299,10000.0,5.864476680755615,350.7948303222656,714.5203857421875,32.684234619140625,254685839360.0,Nyctalus_lasiopterus
300,300,4642.816123707273,6.469202518463135,347.33880615234375,721.4346923828125,32.92941665649414,246601141452.8,Nyctalus_lasiopterus
301,301,22.148955265664867,7.174624516413762,348.619140625,734.6430288461538,40.39453125,258070666717.86667,Nyctalus_lasiopterus
302,302,3826.382019798294,7.7247549874441965,295.7398158482143,758.2553571428572,42.6742919921875,267773385113.6,Nyctalus_lasiopterus
303,303,6989.848598877544,7.628376116071428,264.7462611607143,761.1301897321429,40.80181710379464,262417416192.0,Nyctalus_lasiopterus
304,304,8311.470722032112,7.426909528459821,266.7253627232143,768.2811383928571,40.720225306919644,259399535820.8,Nyctalus_lasiopterus
305,305,9732.20694189122,7.2516854422433035,262.08292410714284,786.8102120535714,38.767180524553574,261014500147.2,Nyctalus_lasiopterus
306,306,10000.0,7.102893829345703,252.8791015625,808.200146484375,38.88784484863281,244071897497.6,Nyctalus_lasiopterus
307,307,10000.0,7.364873395647321,254.80161830357142,843.1130580357143,41.59712262834822,236357759795.2,Nyctalus_lasiopterus
308,308,10000.0,6.9821999289772725,262.8201941287879,854.4624171401515,40.52625621448863,245256843085.91306,Nyctalus_lasiopterus
309,309,9947.228157006142,6.930182865687779,254.94117954799108,866.0987025669643,40.71557181222098,245923053568.0,Nyctalus_lasiopterus
310,310,8260.534835573366,7.23434591293335,240.81124877929688,886.522705078125,37.05665969848633,234209044070.4,Nyctalus_lasiopterus
311,311,7624.764590635104,7.783196258544922,221.5187255859375,906.8505859375,34.530322265625,233863512064.0,Nyctalus_lasiopterus
312,312,8027.789641743967,7.45299333844866,205.75845424107143,917.9946428571428,32.84724818638393,236338177638.4,Nyctalus_lasiopterus
313,313,9971.219561412148,7.626525006975446,196.88251953125,946.6934151785714,27.03415701729911,205604703436.8,Nyctalus_lasiopterus
314,314,10000.0,7.665788051060268,188.4056640625,962.5866071428571,24.446207101004465,222147510272.0,Nyctalus_lasiopterus
315,315,10000.0,7.283205304827009,181.91061662946427,964.4066964285714,21.489181082589287,224647424682.66666,Nyctalus_lasiopterus
316,316,10000.0,7.112181091308594,179.373291015625,984.1416015625,21.6572509765625,223605843558.4,Nyctalus_lasiopterus
317,317,10000.0,7.24267578125,177.80361328125,1015.4329241071429,21.45972900390625,222665611673.6,Nyctalus_lasiopterus
318,318,10000.0,6.93837890625,170.89930245535714,1016.3693080357143,19.589303152901785,207449122406.4,Nyctalus_lasiopterus
319,319,10000.0,7.022216796875,164.3734375,1037.9666294642857,20.307073102678572,191350046720.0,Nyctalus_lasiopterus
320,320,10000.0,7.155628749302456,157.82804129464284,1067.529575892857,21.120945521763392,183120953344.0,Nyctalus_lasiopterus
321,321,10000.0,7.025559997558593,155.500146484375,1068.2373046875,22.098959350585936,174214794444.8,Nyctalus_lasiopterus
322,322,10000.0,6.851408168247768,147.08917410714287,1087.453125,21.784441266741073,164966749525.33334,Nyctalus_lasiopterus
323,323,10000.0,7.257496425083706,136.5748046875,1123.5582589285714,21.35719691685268,153962086400.0,Nyctalus_lasiopterus
324,324,10000.0,6.969276210239955,131.35379464285714,1149.3524553571428,20.989889090401785,136900771840.0,Nyctalus_lasiopterus
325,325,10000.0,6.763291931152343,122.3421875,1185.4568359375,21.975302124023436,115755135795.2,Nyctalus_lasiopterus
326,326,10000.0,7.090589396158854,105.44730631510417,1231.8592447916667,21.754473876953124,97821662321.77777,Nyctalus_lasiopterus
327,327,10000.0,7.527439594268799,92.10518646240234,1242.55908203125,21.472335815429688,87065436160.0,Nyctalus_lasiopterus
328,328,8559.135148023637,7.827203750610352,218.83430989583334,785.94580078125,40.54795837402344,226325118976.0,Nyctalus_lasiopterus
329,329,7.3892137908074105,7.452830779246795,215.60191306089743,794.2462940705128,38.49852263621795,231564571270.73685,Nyctalus_lasiopterus
330,330,295.38549188704684,7.3164723714192705,223.7177966889881,800.078125,35.99119640531994,237204694630.4,Nyctalus_lasiopterus
331,331,8538.288753806211,7.550904591878255,224.14644368489584,823.01123046875,35.03144836425781,234113885798.4,Nyctalus_lasiopterus
332,332,10000.0,7.414269583565848,233.0781482514881,833.9438244047619,37.281747000558035,235917043302.4,Nyctalus_lasiopterus
333,333,10000.0,6.662305559430804,248.77232142857142,840.4877232142857,36.574332101004465,225123172352.0,Nyctalus_lasiopterus
334,334,10000.0,6.492103213355655,248.97442336309524,860.4984188988095,37.515037899925595,225028525260.8,Nyctalus_lasiopterus
335,335,10000.0,6.865782238188244,242.28994605654762,879.1682477678571,35.765293666294646,221053662003.2,Nyctalus_lasiopterus
336,336,10000.0,7.205940246582031,223.75203450520834,899.1988932291666,33.40419006347656,217632551731.2,Nyctalus_lasiopterus
337,337,10000.0,6.98916262672061,217.60442243303572,919.8947172619048,30.881431942894345,222177027686.4,Nyctalus_lasiopterus
338,338,10000.0,6.777808779761905,215.74346633184524,939.1254650297619,27.670107886904763,225816818483.2,Nyctalus_lasiopterus
339,339,10000.0,6.686488560267857,214.17864118303572,961.4161086309524,27.020804268973215,224003437363.2,Nyctalus_lasiopterus
340,340,10000.0,6.583443777901786,212.72198195684524,970.9335007440476,27.1617431640625,220774247082.66666,Nyctalus_lasiopterus
341,341,10000.0,6.368584950764974,207.21341959635416,994.0690104166666,24.816497802734375,212669195878.4,Nyctalus_lasiopterus
342,342,10000.0,6.2873891194661455,199.35221354166666,1028.213169642857,23.963208879743302,207359154585.6,Nyctalus_lasiopterus
343,343,10000.0,6.183839343843006,190.53429594494048,1031.913783482143,24.47041248139881,195538898124.8,Nyctalus_lasiopterus
344,344,10000.0,6.257457188197544,185.00950985863096,1052.9126674107142,25.068702334449405,191122597478.4,Nyctalus_lasiopterus
345,345,10000.0,6.411855788457961,173.84171549479166,1084.573474702381,25.35884021577381,187488193740.8,Nyctalus_lasiopterus
346,346,10000.0,6.309309641520183,161.99945068359375,1092.5279134114583,25.192855834960938,180726910156.8,Nyctalus_lasiopterus
347,347,10000.0,6.285935174851191,155.30628022693452,1108.2965029761904,23.90041968936012,174533181440.0,Nyctalus_lasiopterus
348,348,10000.0,6.385331653413319,154.09826078869048,1124.1542038690477,22.32171630859375,162475959910.4,Nyctalus_lasiopterus
349,349,10000.0,5.935097104027157,150.55966331845238,1141.2078683035713,22.445016043526785,150115529523.2,Nyctalus_lasiopterus
350,350,10000.0,5.588921864827474,141.4888916015625,1171.7457682291667,23.108510335286457,143983378432.0,Nyctalus_lasiopterus
351,351,10000.0,6.01268556382921,124.88788519965277,1222.5874565972222,20.76089816623264,122879599885.47368,Nyctalus_lasiopterus
352,352,10000.0,7.1362782139931955,214.27000378024192,795.4089591733871,35.45621219758065,231635386368.0,Nyctalus_lasiopterus
353,353,8537.08700505236,6.671986897786458,218.82561383928572,800.7449776785714,34.29008265904018,229145549209.6,Nyctalus_lasiopterus
354,354,6967.833601353828,6.625973383585612,221.0949503580729,820.427734375,32.295389811197914,230261050572.8,Nyctalus_lasiopterus
355,355,10000.0,6.758262270972843,219.65459914434524,833.2393043154761,33.487999325706845,235275524505.6,Nyctalus_lasiopterus
356,356,10000.0,6.6157989501953125,227.38748604910714,848.3240327380952,32.422247023809526,225187812693.33334,Nyctalus_lasiopterus
357,357,10000.0,6.503550211588542,234.30657087053572,869.3079427083334,32.683741978236604,224306580684.8,Nyctalus_lasiopterus
358,358,10000.0,6.573990594773066,235.28522600446428,884.8736049107143,33.847159249441965,226019586867.2,Nyctalus_lasiopterus
359,359,10000.0,6.4562733968098955,224.06315104166666,901.9490559895834,32.93817392985026,223278084915.2,Nyctalus_lasiopterus
360,360,10000.0,6.309603736514137,223.69510323660714,917.0636160714286,31.90045166015625,218478582169.6,Nyctalus_lasiopterus
361,361,10000.0,5.951749165852864,230.7758556547619,930.5408296130952,31.61697533017113,220275749683.2,Nyctalus_lasiopterus
362,362,10000.0,5.851219177246094,229.73425874255952,949.9431733630952,30.078991117931547,220015362048.0,Nyctalus_lasiopterus
363,363,10000.0,5.739413670131138,227.2899925595238,965.055431547619,29.51243663969494,216081235968.0,Nyctalus_lasiopterus
364,364,10000.0,5.613399505615234,222.8417765299479,988.9069010416666,28.09691111246745,201502307123.2,Nyctalus_lasiopterus
365,365,10000.0,5.384904044015067,215.46277436755952,1026.6241629464287,28.752941313244047,195777698201.6,Nyctalus_lasiopterus
366,366,10000.0,5.624044509161086,206.60525948660714,1068.977771577381,30.353535970052082,187362600550.4,Nyctalus_lasiopterus
367,367,10000.0,5.72735595703125,203.25358072916666,1059.9208519345239,29.878851027715776,184677315379.2,Nyctalus_lasiopterus
368,368,10000.0,5.5108693440755205,190.62813895089286,1080.8934151785713,28.792186918712797,187145309388.8,Nyctalus_lasiopterus
369,369,10000.0,5.399448394775391,175.5480753580729,1111.6853841145833,26.521214803059895,173457643929.6,Nyctalus_lasiopterus
370,370,10000.0,5.306818280901227,167.69685872395834,1114.767578125,25.254449753534224,169974082218.66666,Nyctalus_lasiopterus
371,371,10000.0,5.034828186035156,167.37411644345238,1138.8573288690477,24.517185756138392,167805295001.6,Nyctalus_lasiopterus
372,372,10000.0,4.913510640462239,169.91857328869048,1135.5128348214287,24.811939057849703,158563945676.8,Nyctalus_lasiopterus
373,373,10000.0,4.8831634521484375,168.89922078450522,1154.7444661458333,25.910486857096355,154409264742.4,Nyctalus_lasiopterus
374,374,10000.0,5.102942693801153,160.48761858258928,1223.1050967261904,22.970508393787203,154824461516.8,Nyctalus_lasiopterus
375,375,10000.0,5.3067523411342075,161.40799386160714,1273.683872767857,21.627532958984375,152508776448.0,Nyctalus_lasiopterus
376,376,9991.227873769638,6.6263071695963545,216.37177734375,782.0548828125,34.00342610677083,216158457540.92307,Nyctalus_lasiopterus
377,377,1971.5918726059888,6.3193817138671875,216.39017159598214,802.0580357142857,31.285749162946427,209309925376.0,Nyctalus_lasiopterus
378,378,3153.2548895315886,6.0394431666324015,224.3313630756579,821.049650493421,27.590794613486842,210665162193.45456,Nyctalus_lasiopterus
379,379,7161.097975541208,5.849584524972098,222.43158482142857,837.4204799107143,28.41530587332589,212950581248.0,Nyctalus_lasiopterus
380,380,8966.95609588784,5.770984322684152,224.3918666294643,858.9754464285714,30.876377650669642,209541485909.33334,Nyctalus_lasiopterus
381,381,10000.0,5.867109898158482,236.03345424107144,886.3736607142857,32.86084333147321,215624890449.92,Nyctalus_lasiopterus
382,382,10000.0,5.822691127232143,234.09048549107143,882.1004464285714,32.950770786830354,211408901898.24,Nyctalus_lasiopterus
383,383,10000.0,5.705719757080078,227.4424072265625,900.19794921875,33.487603759765626,207533071400.96,Nyctalus_lasiopterus
384,384,10000.0,5.59624764578683,229.91612723214286,918.7041294642858,33.22562430245536,209841763123.2,Nyctalus_lasiopterus
385,385,10000.0,5.412929425920759,231.07565569196427,924.87109375,34.126677594866074,210770885345.28,Nyctalus_lasiopterus
386,386,10000.0,5.161827305385045,233.09197823660713,950.0565848214286,33.04437430245536,211525713264.64,Nyctalus_lasiopterus
387,387,10000.0,5.0513427734375,234.483203125,962.1546875,31.8905517578125,210679837491.2,Nyctalus_lasiopterus
388,388,10000.0,5.117911529541016,227.8114013671875,972.7423828125,30.88780517578125,199982632140.8,Nyctalus_lasiopterus
389,389,10000.0,4.945769827706473,221.18606305803573,1007.5135044642857,30.092637416294643,191628417433.6,Nyctalus_lasiopterus
390,390,10000.0,5.453778948102679,212.35518973214286,1064.8709821428572,31.293631417410715,182873332121.6,Nyctalus_lasiopterus
391,391,10000.0,5.408399745396205,204.91647600446427,1078.5720982142857,32.24146205357143,174908694855.68,Nyctalus_lasiopterus
392,392,10000.0,5.305912126813616,199.82864118303573,1093.993638392857,32.2702392578125,176060314419.2,Nyctalus_lasiopterus
393,393,10000.0,5.243938064575195,188.2946044921875,1115.8369140625,29.557220458984375,176494236139.52,Nyctalus_lasiopterus
394,394,10000.0,4.800637381417411,182.71224888392857,1100.4729910714286,28.136795479910713,173746631475.2,Nyctalus_lasiopterus
395,395,10000.0,4.427398681640625,178.2896484375,1108.9776785714287,28.02523018973214,161768296939.52,Nyctalus_lasiopterus
396,396,10000.0,4.340536063058035,178.28861607142858,1123.6232142857143,28.688459123883927,152520034877.44,Nyctalus_lasiopterus
397,397,10000.0,4.338571166992187,181.109814453125,1133.73984375,28.46485595703125,151876303585.28,Nyctalus_lasiopterus
398,398,10000.0,4.192099870954241,181.83017578125,1144.8822544642858,27.185658482142856,157346766520.32,Nyctalus_lasiopterus
399,399,10000.0,4.219047828956887,180.97267433449073,1165.2505787037037,28.271506980613427,156810271597.7143,Nyctalus_lasiopterus
400,400,10000.0,5.744603157043457,224.1302490234375,824.6286010742188,27.178680419921875,212566392832.0,Nyctalus_lasiopterus
401,401,6648.533019517209,5.557828630719866,223.51353236607142,838.8321010044643,27.42431640625,210158223360.0,Nyctalus_lasiopterus
402,402,15.617314829543396,5.321504865373884,231.80106026785714,861.3565848214286,30.669073195684526,200620948014.54544,Nyctalus_lasiopterus
403,403,1460.7111828441111,5.4886423746744795,242.58244719328704,880.3996672453703,31.409138997395832,193788379136.0,Nyctalus_lasiopterus
404,404,3561.5950800790033,5.5004651469569055,234.82844002016128,883.5526083669355,30.940142231602824,200160208486.4,Nyctalus_lasiopterus
405,405,5128.0706064667,5.187518310546875,232.106640625,889.1779296875,32.917764282226564,200297536989.86667,Nyctalus_lasiopterus
406,406,6578.012602737045,5.026383754185268,240.5884765625,906.9700334821429,32.446337890625,198858558668.8,Nyctalus_lasiopterus
407,407,7235.418184509677,4.900969369070871,244.83121744791666,922.8285900297619,32.890267508370535,193221754880.0,Nyctalus_lasiopterus
408,408,8173.056187968391,4.612311590285528,241.35537574404762,944.7801339285714,33.35498046875,192931535257.6,Nyctalus_lasiopterus
409,409,9704.51196996223,4.492340814499628,236.28955078125,954.9768415178571,33.504999069940474,190300618752.0,Nyctalus_lasiopterus
410,410,10000.0,4.652304331461589,230.67289225260416,964.2174479166666,33.5071767171224,187501418905.6,Nyctalus_lasiopterus
411,411,10000.0,4.715312049502418,228.77794828869048,968.9982328869048,32.590305873325896,182400437452.8,Nyctalus_lasiopterus
412,412,10000.0,4.851510184151786,224.9345935639881,1001.073474702381,34.036170596168155,175192565350.4,Nyctalus_lasiopterus
413,413,10000.0,4.967948913574219,215.55108351934524,1048.2726004464287,34.170157296316965,168715209932.8,Nyctalus_lasiopterus
414,414,10000.0,4.881434849330357,208.38248697916666,1057.180431547619,33.54629371279762,169551108505.6,Nyctalus_lasiopterus
415,415,10000.0,4.709322611490886,200.98785400390625,1072.8556315104167,31.84125264485677,170403600793.6,Nyctalus_lasiopterus
416,416,10000.0,4.479225158691406,200.59430803571428,1078.0054873511904,31.84576416015625,165498170026.66666,Nyctalus_lasiopterus
417,417,10000.0,3.9926085699172247,190.2808082217262,1088.8070126488096,33.67707752046131,162984650342.4,Nyctalus_lasiopterus
418,418,10000.0,3.9002220517113093,186.71425083705358,1104.8025483630952,33.69642275855655,155577050726.4,Nyctalus_lasiopterus
419,419,10000.0,3.9763526916503906,190.38285319010416,1129.86669921875,31.532992045084637,149330749030.4,Nyctalus_lasiopterus
420,420,10000.0,3.9251941499255953,191.07560221354166,1135.2486979166667,33.69004603794643,150657171456.0,Nyctalus_lasiopterus
421,421,10000.0,3.840306599934896,187.41780598958334,1132.2149367559523,36.403050013950896,158751024742.4,Nyctalus_lasiopterus
422,422,10000.0,3.6591426849365236,183.1826904296875,1158.06142578125,38.45920104980469,147920660322.46155,Nyctalus_lasiopterus
423,423,9989.28911080082,4.81004638671875,249.439599609375,915.7990234375,32.755010986328124,180032765952.0,Nyctalus_lasiopterus
424,424,3391.893411194552,4.522113126866958,245.64085477941177,923.5905905330883,33.99806123621323,178277466112.0,Nyctalus_lasiopterus
425,425,323.5960337602679,4.405797729492187,237.47755859375,943.465625,35.68493408203125,174156120064.0,Nyctalus_lasiopterus
426,426,2621.5242776759237,4.2075950221011515,234.47866981907896,974.3069490131579,35.59702019942434,169192004721.77777,Nyctalus_lasiopterus
427,427,5446.4230515923,4.162261236281622,235.7456519717262,980.8138950892857,35.60499500093006,160613295718.4,Nyctalus_lasiopterus
428,428,8073.039699994113,4.382284618559337,236.20596168154762,1000.2401413690476,34.083199637276785,153578464870.4,Nyctalus_lasiopterus
429,429,9934.468498321765,4.521029881068638,232.59602864583334,1044.5582217261904,34.173136393229164,155593225011.2,Nyctalus_lasiopterus
430,430,10000.0,4.140578497023809,218.77429780505952,1040.830822172619,34.15666271391369,156570091520.0,Nyctalus_lasiopterus
431,431,9986.465220189968,3.571353276570638,211.50956217447916,1076.2884114583333,32.13623555501302,151581648486.4,Nyctalus_lasiopterus
432,432,9949.264497695258,3.584142412458147,204.39367094494048,1090.6231398809523,31.525140671502974,151115988992.0,Nyctalus_lasiopterus
433,433,10000.0,3.7095845540364585,195.52427455357142,1079.670200892857,31.289757138206845,146759247462.4,Nyctalus_lasiopterus
434,434,10000.0,3.738015674409412,200.3296363467262,1076.4258742559523,31.246195475260418,149670736691.2,Nyctalus_lasiopterus
435,435,10000.0,3.8664846420288086,205.1578369140625,1100.400146484375,30.993087768554688,152806188646.4,Nyctalus_lasiopterus
